Data1:
lambda		value

Calibration:
lambda:	800
Abs:	-0

Data:
#
581.5		0.0194
581		0.0188
580.5		0.0193
580		0.0193
579.5		0.0194
579		0.0183
578.5		0.0189
578		0.0195
577.5		0.0184
577		0.0194
576.5		0.0181
576		0.0192
575.5		0.0189
575		0.0188
574.5		0.0189
574		0.0189
573.5		0.0194
573		0.0194
572.5		0.0185
572		0.0184
571.5		0.0188
571		0.0175
570.5		0.0192
570		0.0187
569.5		0.018
569		0.0191
568.5		0.0184
568		0.0173
567.5		0.0184
567		0.0184
566.5		0.0177
566		0.0184
565.5		0.0172
565		0.0173
564.5		0.0176
564		0.0183
563.5		0.018
563		0.0174
562.5		0.0172
562		0.0179
561.5		0.0171
561		0.0171
560.5		0.0166
560		0.016
559.5		0.0164
559		0.0154
558.5		0.0163
558		0.0149
557.5		0.0155
557		0.0152
556.5		0.0153
556		0.0161
555.5		0.0148
555		0.0158
554.5		0.0144
554		0.0156
553.5		0.0148
553		0.0154
552.5		0.0151
552		0.0144
551.5		0.0158
551		0.0146
550.5		0.0151
550		0.0145
549.5		0.0143
549		0.0142
548.5		0.0146
548		0.0144
547.5		0.0149
547		0.0144
546.5		0.014
546		0.0154
545.5		0.0143
545		0.0142
544.5		0.0134
544		0.0136
543.5		0.0147
543		0.0134
542.5		0.0136
542		0.0138
541.5		0.0137
541		0.0143
540.5		0.0135
540		0.0132
539.5		0.0139
539		0.0135
538.5		0.0133
538		0.0133
537.5		0.0142
537		0.0138
536.5		0.013
536		0.0121
535.5		0.0132
535		0.0123
534.5		0.0127
534		0.0134
533.5		0.0126
533		0.0123
532.5		0.0136
532		0.0124
531.5		0.0128
531		0.0132
530.5		0.0123
530		0.0128
529.5		0.0115
529		0.0116
528.5		0.0124
528		0.012
527.5		0.0118
527		0.0118
526.5		0.0118
526		0.0116
525.5		0.0124
525		0.0116
524.5		0.0116
524		0.0119
523.5		0.0113
523		0.0122
522.5		0.0114
522		0.0116
521.5		0.0114
521		0.012
520.5		0.0111
520		0.0102
519.5		0.0112
519		0.0102
518.5		0.0121
518		0.0099
517.5		0.0105
517		0.01
516.5		0.0106
516		0.0111
515.5		0.0096
515		0.0101
514.5		0.0091
514		0.0094
513.5		0.0092
513		0.0098
512.5		0.0091
512		0.0087
511.5		0.0087
511		0.0084
510.5		0.0089
510		0.0087
509.5		0.0089
509		0.009
508.5		0.0076
508		0.0079
507.5		0.0082
507		0.0095
506.5		0.0081
506		0.0086
505.5		0.0082
505		0.009
504.5		0.0082
504		0.0082
503.5		0.0083
503		0.0086
502.5		0.0085
502		0.0094
501.5		0.01
501		0.009
500.5		0.0088
500		0.0091
499.5		0.0096
499		0.0093
498.5		0.0085
498		0.0101
497.5		0.0097
497		0.0088
496.5		0.0096
496		0.0102
495.5		0.0089
495		0.0089
494.5		0.0091
494		0.0098
493.5		0.0102
493		0.0101
492.5		0.0104
492		0.009
491.5		0.0105
491		0.0091
490.5		0.0107
490		0.0099
489.5		0.0097
489		0.0099
488.5		0.0104
488		0.0106
487.5		0.0093
487		0.0098
486.5		0.0097
486		0.0092
485.5		0.0102
485		0.0085
484.5		0.0112
484		0.009
483.5		0.0099
483		0.009
482.5		0.0096
482		0.0099
481.5		0.0092
481		0.01
480.5		0.0088
480		0.0105
479.5		0.0103
479		0.0088
478.5		0.0101
478		0.0084
477.5		0.0103
477		0.0103
476.5		0.0098
476		0.0088
475.5		0.0112
475		0.0107
474.5		0.01
474		0.0096
473.5		0.0091
473		0.0104
472.5		0.0105
472		0.0098
471.5		0.0106
471		0.0106
470.5		0.0103
470		0.0103
469.5		0.0109
469		0.0108
468.5		0.0109
468		0.0103
467.5		0.0098
467		0.0112
466.5		0.0109
466		0.0105
465.5		0.0107
465		0.0117
464.5		0.0123
464		0.0114
463.5		0.01
463		0.0111
462.5		0.0116
462		0.011
461.5		0.0108
461		0.0101
460.5		0.0113
460		0.0106
459.5		0.0103
459		0.0098
458.5		0.011
458		0.0102
457.5		0.0104
457		0.0101
456.5		0.0101
456		0.0102
455.5		0.0095
455		0.0096
454.5		0.0086
454		0.0088
453.5		0.0084
453		0.0086
452.5		0.0082
452		0.0087
451.5		0.0091
451		0.007
450.5		0.008
450		0.0066
449.5		0.0062
449		0.0073
448.5		0.007
448		0.0072
447.5		0.006
447		0.0065
446.5		0.0078
446		0.0072
445.5		0.0066
445		0.0076
444.5		0.0061
444		0.0065
443.5		0.0083
443		0.0064
442.5		0.0071
442		0.0067
441.5		0.0073
441		0.0067
440.5		0.0067
440		0.0074
439.5		0.0067
439		0.0075
438.5		0.0064
438		0.0065
437.5		0.0056
437		0.008
436.5		0.0082
436		0.0064
435.5		0.0075
435		0.0074
434.5		0.0078
434		0.0071
433.5		0.0083
433		0.0081
432.5		0.0077
432		0.0077
431.5		0.0068
431		0.0068
430.5		0.007
430		0.0076
429.5		0.0091
429		0.0067
428.5		0.008
428		0.0075
427.5		0.0077
427		0.0076
426.5		0.0076
426		0.0081
425.5		0.0076
425		0.0081
424.5		0.0078
424		0.0074
423.5		0.0085
423		0.0082
422.5		0.0079
422		0.0066
421.5		0.0082
421		0.009
420.5		0.0092
420		0.0078
419.5		0.008
419		0.0072
418.5		0.0086
418		0.0078
417.5		0.0071
417		0.0085
416.5		0.0077
416		0.0081
415.5		0.0081
415		0.0081
414.5		0.0085
414		0.0079
413.5		0.0092
413		0.0078
412.5		0.0083
412		0.0089
411.5		0.0087
411		0.0065
410.5		0.0085
410		0.0075
409.5		0.0082
409		0.0086
408.5		0.0073
408		0.0089
407.5		0.0073
407		0.0077
406.5		0.0088
406		0.0089
405.5		0.008
405		0.0084
404.5		0.0084
404		0.007
403.5		0.0076
403		0.0078
402.5		0.0096
402		0.0091
401.5		0.008
401		0.0088
400.5		0.007
400		0.0084
399.5		0.0078
399		0.0076
398.5		0.0089
398		0.0078
397.5		0.008
397		0.0086
396.5		0.0087
396		0.0073
395.5		0.007
395		0.01
394.5		0.0071
394		0.0077
393.5		0.0085
393		0.009
392.5		0.008
392		0.0064
391.5		0.0075
391		0.0091
390.5		0.0097
390		0.0082
389.5		0.0077
389		0.0073
388.5		0.009
388		0.0095
387.5		0.0074
387		0.0086
386.5		0.0089
386		0.0099
385.5		0.0088
385		0.008
384.5		0.0098
384		0.0093
383.5		0.0115
383		0.0086
382.5		0.0086
382		0.0092
381.5		0.0098
381		0.0091
380.5		0.0061
380		0.0099
379.5		0.0093
379		0.0095
378.5		0.0096
378		0.0102
377.5		0.0099
377		0.0099
376.5		0.0072
376		0.0087
375.5		0.01
375		0.0085
374.5		0.0117
374		0.0094
373.5		0.0095
373		0.0105
372.5		0.0111
372		0.0125
371.5		0.0094
371		0.0101
370.5		0.0118
370		0.0125
369.5		0.0103
369		0.0113
368.5		0.0086
368		0.0093
367.5		0.0099
367		0.0078
366.5		0.0101
366		0.011
365.5		0.009
365		0.0116
364.5		0.0092
364		0.0111
363.5		0.0129
363		0.0098
362.5		0.0086
362		0.0086
361.5		0.012
361		0.0115
360.5		0.0117
360		0.0081
359.5		0.009
359		0.0121
358.5		0.0097
358		0.0102
357.5		0.0079
357		0.0115
356.5		0.01
356		0.011
355.5		0.0095
355		0.0087
354.5		0.0101
354		0.0085
353.5		0.0078
353		0.0113
352.5		0.0104
352		0.0097
351.5		0.0096
351		0.0106
350.5		0.0094
350		0.0107
349.5		0.0096
349		0.0147
348.5		0.0096
348		0.0091
347.5		0.0085
347		0.0109
346.5		0.008
346		0.0093
345.5		0.0107
345		0.0123
344.5		0.014
344		0.0088
343.5		0.008
343		0.0147
342.5		0.0117
342		0.01
341.5		0.0101
341		0.0104
340.5		0.0104
340		0.0051
339.5		0.0118
339		0.0048
338.5		0.0119
338		0.0081
337.5		0.0097
337		0.0087
336.5		0.0103
336		0.0095
335.5		0.009
335		0.0082
334.5		0.0086
334		0.0076
333.5		0.0129
333		0.0068
332.5		0.008
332		0.0083
331.5		0.0098
331		0.0062
330.5		0.0105
330		0.0134
329.5		0.0058
329		0.0115
328.5		0.0087
328		0.0064
327.5		0.0097
327		0.0081
326.5		0.0092
326		0.0104
325.5		0.0125
325		0.0114
324.5		0.01
324		0.012
323.5		0.0127
323		0.0077
322.5		0.0068
322		0.0107
321.5		0.0066
321		0.0065
320.5		0.0081
320		0.0173
319.5		0.01
319		0.0075
318.5		0.0169
318		0.0086
317.5		0.0081
317		0.0116
316.5		0.0064
316		0.0164
315.5		0.0074
315		0.0115
314.5		0.0122
314		0.0052
313.5		0.0141
313		0.0145
312.5		0.0097
312		0.0177
311.5		0.0137
311		0.0198
310.5		0.0228
310		0.0051
309.5		0.0194
309		0.0251
308.5		0.0156
308		0.0108
307.5		0.013
307		0.0097
306.5		0.0169
306		0.0192
305.5		0.0369
305		0.0359
304.5		0.0199
304		0.038
303.5		0.061
303		-0.0076
302.5		0.0052
302		0.0036
301.5		0.018
301		0.013
300.5		-0.0182
300		-0.0192
299.5		0.0274
299		-0.0176
298.5		0.0401
298		0.1761
297.5		0.0301
297		-0.0138
296.5		0.1062
296		0.1345
295.5		0.0607
295		0.4335
294.5		-0.4767
294		0.1417
293.5		-0.2752
293		0.4687
292.5		-0.8991
292		1.0218
291.5		-0.692
291		0.6131
290.5		-6.7879
290		0.0268
289.5		0.8718
289		12.5955
288.5		-0.0125
288		2.1289
287.5		4.0471
287		0.1512
286.5		-0.0594
286		0.9764
285.5		-5.1307
285		-27.9957
284.5		-1.2035
284		0.9156
283.5		-1.0075
283		-2.3326
282.5		-0.9483
282		-1.5594
281.5		-6.754
281		-1.1478
280.5		-1.0346
280		-0.6444
279.5		0.0173
279		0.7199
278.5		0.3251
278		-0.6645
277.5		0.6582
277		0.8613
276.5		-0.8934
276		-0.6919
275.5		-2.7054
275		-4.8262
274.5		12.0274
274		-0.129
273.5		-0.0582
273		33.568
272.5		0.2462
272		0.3097
271.5		-28.1829
271		-24.0991
270.5		1.247
270		-2.5395
269.5		-0.9354
269		3.9603
268.5		-0.1601
268		-0.3782
267.5		-0.4973
267		-0.5641
266.5		0.2081
266		0.4926
265.5		-3.5213
265		0.0326
264.5		0.9162
264		0.4978
263.5		-0.0621
263		0.556
262.5		2.9412
262		-1.4074
261.5		-9.5269
261		-1.3755
260.5		-4.404
260		-1.5662
259.5		-3.369
259		0.616
258.5		0.4243
258		-0.2892
257.5		-18.7406
257		-0.4083
256.5		1.9414
256		-4.7275
255.5		3.0646
255		0.1818
254.5		-1.0171
254		-0.0669
253.5		0.7217
253		-0.182
252.5		1.1869
252		4.5389
251.5		1.1108
251		-0.484
250.5		-1.1345
250		0.0405
249.5		0.1384
249		-2.3596
248.5		0.1394
248		-1.5107
247.5		-5.1854
247		0.2407
246.5		-1.4868
246		-2.1043
245.5		1.8933
245		16.2025
244.5		0.5085
244		36.4871
243.5		-16.0038
243		9.6247
242.5		1.3725
242		0.8642
241.5		-42.4479
241		8.6284
240.5		-5.2786
240		0.5677
239.5		1.4935
239		-0.2331
238.5		-2.2343
238		-0.8253
237.5		-0.565
237		-2.4001
236.5		0.1693
236		0.565
235.5		1.1337
235		0.5944
234.5		1.9408
234		-13.7976
233.5		0.5295
233		-1.8424
232.5		-0.6862
232		0.4034
231.5		1.4033
231		-0.0376
230.5		3.3718
230		-16.1405
229.5		1.4003
229		1.4302
228.5		-2.0552
228		0.3039
227.5		-5.3831
227		-2.5117
226.5		0.346
226		-1.3938
225.5		0.1916
225		-0.5961
224.5		1.1244
224		2.5638
223.5		10.8826
223		3.13
222.5		0.6697
222		0.5992
221.5		10.274
221		0.3522
220.5		-2.4534
220		1.0476
219.5		3.0176
219		-20.2962
218.5		-11.275
218		-0.7401
217.5		-7.3349
217		-0.4503
216.5		1.0542
216		1.539
215.5		-1.4093
215		-0.2277
214.5		-9.2485
214		0.873
213.5		-0.6675
213		-2.4796
212.5		2.1769
212		-0.5635
211.5		0.7262
211		-1.2065
210.5		2.6828
210		4.8231
209.5		-97.3819
209		-1.4306
208.5		1.6401
208		0.7945
207.5		-1.3077
207		-1.5295
206.5		-0.971
206		0.0845
205.5		-0.1152
205		0.1037
204.5		6.7266
204		-3.4313
203.5		6.8204
203		3.4116
202.5		-0.3953
202		-6.8626
201.5		-2.7757
201		-0.9792
200.5		2.325
200		0.9511
