Data1:
lambda		value

Calibration:
lambda:	800
Abs:	0.0002

Data:
#
578.5		0.0236
578		0.0252
577.5		0.024
577		0.0241
576.5		0.0241
576		0.0239
575.5		0.0241
575		0.024
574.5		0.024
574		0.0238
573.5		0.0245
573		0.0244
572.5		0.0238
572		0.024
571.5		0.0237
571		0.0232
570.5		0.0234
570		0.0231
569.5		0.0233
569		0.0238
568.5		0.0229
568		0.0234
567.5		0.0231
567		0.0234
566.5		0.0231
566		0.0221
565.5		0.0225
565		0.022
564.5		0.0237
564		0.022
563.5		0.0219
563		0.0229
562.5		0.0226
562		0.0229
561.5		0.0228
561		0.0221
560.5		0.022
560		0.0206
559.5		0.0209
559		0.02
558.5		0.0206
558		0.0204
557.5		0.0203
557		0.0207
556.5		0.0198
556		0.0212
555.5		0.0202
555		0.0197
554.5		0.0202
554		0.0195
553.5		0.0194
553		0.02
552.5		0.0194
552		0.0197
551.5		0.0196
551		0.0199
550.5		0.0196
550		0.0196
549.5		0.0195
549		0.0189
548.5		0.0188
548		0.0182
547.5		0.0189
547		0.0189
546.5		0.0192
546		0.0186
545.5		0.0185
545		0.018
544.5		0.0184
544		0.0186
543.5		0.0179
543		0.0171
542.5		0.0186
542		0.0181
541.5		0.0191
541		0.018
540.5		0.0185
540		0.018
539.5		0.0168
539		0.0176
538.5		0.0167
538		0.0165
537.5		0.0162
537		0.0176
536.5		0.0167
536		0.0159
535.5		0.0169
535		0.0167
534.5		0.0167
534		0.0164
533.5		0.0171
533		0.0161
532.5		0.0163
532		0.0165
531.5		0.0167
531		0.0171
530.5		0.0152
530		0.0165
529.5		0.0157
529		0.0157
528.5		0.0161
528		0.0149
527.5		0.0164
527		0.0152
526.5		0.0155
526		0.0157
525.5		0.0152
525		0.0156
524.5		0.0151
524		0.0147
523.5		0.0151
523		0.0144
522.5		0.0152
522		0.015
521.5		0.0153
521		0.0141
520.5		0.0144
520		0.0141
519.5		0.0144
519		0.0141
518.5		0.0144
518		0.0137
517.5		0.0133
517		0.0138
516.5		0.0134
516		0.0133
515.5		0.0134
515		0.0135
514.5		0.0132
514		0.0132
513.5		0.0116
513		0.0133
512.5		0.012
512		0.0124
511.5		0.0119
511		0.0111
510.5		0.0124
510		0.0123
509.5		0.0118
509		0.0118
508.5		0.0109
508		0.0117
507.5		0.0117
507		0.011
506.5		0.0107
506		0.0116
505.5		0.0116
505		0.0109
504.5		0.0113
504		0.0113
503.5		0.0117
503		0.0118
502.5		0.0121
502		0.0116
501.5		0.0109
501		0.0113
500.5		0.0115
500		0.0109
499.5		0.0115
499		0.0112
498.5		0.0117
498		0.0117
497.5		0.0122
497		0.0111
496.5		0.0105
496		0.0121
495.5		0.0119
495		0.0111
494.5		0.0108
494		0.0116
493.5		0.0123
493		0.0125
492.5		0.0125
492		0.0114
491.5		0.0122
491		0.0112
490.5		0.0116
490		0.0114
489.5		0.0098
489		0.0118
488.5		0.0101
488		0.0117
487.5		0.0106
487		0.0112
486.5		0.0106
486		0.0113
485.5		0.0106
485		0.0112
484.5		0.0114
484		0.0106
483.5		0.0117
483		0.0104
482.5		0.0105
482		0.0107
481.5		0.0108
481		0.0103
480.5		0.0111
480		0.0101
479.5		0.0112
479		0.0113
478.5		0.0121
478		0.011
477.5		0.0108
477		0.0117
476.5		0.0114
476		0.0102
475.5		0.011
475		0.011
474.5		0.0116
474		0.0115
473.5		0.0108
473		0.0115
472.5		0.0111
472		0.0111
471.5		0.011
471		0.0116
470.5		0.0104
470		0.0127
469.5		0.0113
469		0.0113
468.5		0.0111
468		0.0119
467.5		0.0118
467		0.0116
466.5		0.0111
466		0.012
465.5		0.011
465		0.0113
464.5		0.0114
464		0.0115
463.5		0.0113
463		0.0126
462.5		0.0113
462		0.0111
461.5		0.0119
461		0.0113
460.5		0.0117
460		0.011
459.5		0.0106
459		0.0118
458.5		0.01
458		0.0102
457.5		0.0113
457		0.0098
456.5		0.0108
456		0.0101
455.5		0.0099
455		0.009
454.5		0.0101
454		0.0095
453.5		0.0096
453		0.0092
452.5		0.0086
452		0.0089
451.5		0.0074
451		0.0081
450.5		0.008
450		0.0076
449.5		0.0076
449		0.0079
448.5		0.0074
448		0.0081
447.5		0.007
447		0.0076
446.5		0.0069
446		0.0068
445.5		0.0069
445		0.0065
444.5		0.0072
444		0.0082
443.5		0.0076
443		0.0072
442.5		0.0072
442		0.0068
441.5		0.0082
441		0.0074
440.5		0.0073
440		0.0074
439.5		0.0083
439		0.0076
438.5		0.0073
438		0.0076
437.5		0.0075
437		0.0083
436.5		0.0079
436		0.0078
435.5		0.0079
435		0.0072
434.5		0.0081
434		0.0083
433.5		0.0074
433		0.0067
432.5		0.0082
432		0.0083
431.5		0.008
431		0.0076
430.5		0.0071
430		0.0079
429.5		0.0082
429		0.007
428.5		0.008
428		0.0084
427.5		0.0085
427		0.0075
426.5		0.0075
426		0.0089
425.5		0.0084
425		0.0085
424.5		0.0083
424		0.0095
423.5		0.0082
423		0.0085
422.5		0.0085
422		0.0092
421.5		0.0094
421		0.0083
420.5		0.0083
420		0.0079
419.5		0.0076
419		0.0077
418.5		0.0084
418		0.0087
417.5		0.0087
417		0.0079
416.5		0.0076
416		0.0094
415.5		0.0091
415		0.0087
414.5		0.008
414		0.0078
413.5		0.0086
413		0.0081
412.5		0.007
412		0.008
411.5		0.0079
411		0.0086
410.5		0.0079
410		0.0081
409.5		0.0082
409		0.0093
408.5		0.0089
408		0.008
407.5		0.0084
407		0.0072
406.5		0.0094
406		0.0087
405.5		0.0074
405		0.0078
404.5		0.0078
404		0.0083
403.5		0.0078
403		0.0076
402.5		0.0074
402		0.0083
401.5		0.0091
401		0.0085
400.5		0.009
400		0.0079
399.5		0.0081
399		0.0081
398.5		0.007
398		0.009
397.5		0.0086
397		0.0079
396.5		0.0083
396		0.0081
395.5		0.0088
395		0.0075
394.5		0.0073
394		0.0084
393.5		0.0082
393		0.0069
392.5		0.0087
392		0.0073
391.5		0.0095
391		0.0072
390.5		0.007
390		0.009
389.5		0.0089
389		0.0074
388.5		0.0089
388		0.0088
387.5		0.0089
387		0.0082
386.5		0.0076
386		0.0082
385.5		0.0087
385		0.0082
384.5		0.0091
384		0.0085
383.5		0.0085
383		0.0085
382.5		0.01
382		0.0076
381.5		0.0094
381		0.0086
380.5		0.0074
380		0.0088
379.5		0.0086
379		0.0086
378.5		0.0084
378		0.0098
377.5		0.0081
377		0.0095
376.5		0.0098
376		0.0063
375.5		0.011
375		0.0085
374.5		0.0104
374		0.0098
373.5		0.0096
373		0.0082
372.5		0.0078
372		0.0084
371.5		0.0105
371		0.0092
370.5		0.0084
370		0.0099
369.5		0.008
369		0.0083
368.5		0.0075
368		0.0086
367.5		0.008
367		0.0076
366.5		0.0081
366		0.0111
365.5		0.0115
365		0.0115
364.5		0.0096
364		0.0094
363.5		0.0099
363		0.0088
362.5		0.0093
362		0.0107
361.5		0.0077
361		0.0092
360.5		0.0076
360		0.0083
359.5		0.0079
359		0.0093
358.5		0.0105
358		0.0118
357.5		0.0114
357		0.0089
356.5		0.0096
356		0.0106
355.5		0.01
355		0.0082
354.5		0.0106
354		0.0108
353.5		0.0111
353		0.011
352.5		0.0103
352		0.0093
351.5		0.0078
351		0.0083
350.5		0.0103
350		0.0112
349.5		0.011
349		0.0111
348.5		0.0103
348		0.0092
347.5		0.0098
347		0.0102
346.5		0.0098
346		0.0092
345.5		0.0107
345		0.0107
344.5		0.0105
344		0.0129
343.5		0.0075
343		0.0116
342.5		0.011
342		0.0106
341.5		0.0105
341		0.0119
340.5		0.0112
340		0.0096
339.5		0.0082
339		0.0069
338.5		0.0102
338		0.0069
337.5		0.0074
337		0.0064
336.5		0.0069
336		0.0059
335.5		0.0049
335		0.0057
334.5		0.0078
334		0.0068
333.5		0.0053
333		0.0046
332.5		0.006
332		0.0108
331.5		0.0069
331		0.0127
330.5		0.004
330		0.0059
329.5		0.005
329		0.007
328.5		0.0041
328		0.0081
327.5		0.0097
327		0.0054
326.5		0.005
326		0.0056
325.5		0.0058
325		0.0019
324.5		0.0042
324		0.0046
323.5		0.0084
323		0.0086
322.5		0.0091
322		0.0082
321.5		0.0086
321		0.0055
320.5		0.0036
320		0.0073
319.5		0.0134
319		0.0047
318.5		0.0013
318		0.0013
317.5		0.0077
317		0.0048
316.5		0.0096
316		0.0094
315.5		0.0128
315		-0.0025
314.5		0.0128
314		0.0028
313.5		0.0016
313		-0.0016
312.5		-0.0065
312		0.0024
311.5		-0.0035
311		0.0041
310.5		-0.013
310		0.0004
309.5		0.0017
309		0.0099
308.5		-0.0002
308		-0.0033
307.5		-0.0014
307		0.0233
306.5		0.0126
306		0.0013
305.5		0.001
305		-0.0397
304.5		-0.0177
304		-0.0583
303.5		-0.0407
303		0.0138
302.5		-0.0032
302		-0.0156
301.5		0.0986
301		-0.0788
300.5		0.0263
300		-0.0102
299.5		-0.1072
299		-0.1722
298.5		0.1978
298		0.0398
297.5		0.0578
297		-0.3225
296.5		0.5828
296		-0.6743
295.5		-0.7878
295		-1.3442
294.5		0.8513
294		-2.6596
293.5		-1.4497
293		1.9092
292.5		-2.3534
292		0.8744
291.5		-0.3566
291		1.6914
290.5		0.1275
290		0.5643
289.5		1.239
289		-1.7127
288.5		-2.0119
288		1.21
287.5		-2.0625
287		-0.4802
286.5		1.2399
286		-3.7924
285.5		-2.6212
285		3.8197
284.5		-0.7816
284		0.3675
283.5		-0.2403
283		0.1308
282.5		0.2336
282		-0.9676
281.5		2.1493
281		-0.0166
280.5		-0.239
280		4.6615
279.5		-10.7838
279		-2.9888
278.5		-1.8659
278		-2.7097
277.5		0.5916
277		-0.4963
276.5		0.9305
276		-1.5457
275.5		-5.5539
275		-0.4647
274.5		-0.9879
274		8.8709
273.5		0.5059
273		-0.3612
272.5		-0.1794
272		-2.202
271.5		-0.6907
271		1.7129
270.5		-2.1719
270		-0.731
269.5		0.4965
269		0.2064
268.5		0.4558
268		-1.5202
267.5		3.9594
267		6.0854
266.5		0.138
266		2.6733
265.5		0.2522
265		-0.5767
264.5		1.0054
264		0.3446
263.5		-2.1789
263		0.5535
262.5		0.0951
262		0.6778
261.5		-0.0219
261		-1.4235
260.5		1.0644
260		1.0381
259.5		0.813
259		-0.525
258.5		-6.2859
258		-70.6633
257.5		-0.777
257		0.5483
256.5		5.1061
256		1.0357
255.5		88.007
255		-1.7161
254.5		-0.1597
254		-1.8548
253.5		-1.7195
253		0.5787
252.5		0.356
252		1.2877
251.5		1.4206
251		-2.4558
250.5		-0.6608
250		16.2787
249.5		-0.4813
249		1.0008
248.5		-0.9186
248		-1.5828
247.5		2.9279
247		-0.9788
246.5		-0.2583
246		0.1046
245.5		-1.0226
245		0.114
244.5		3.8766
244		-0.704
243.5		5.1334
243		0.0547
242.5		-0.5129
242		0.3171
241.5		3.2364
241		-2.2316
240.5		-1.6641
240		2.0168
239.5		-0.1645
239		0.4804
238.5		-0.1715
238		1.0728
237.5		0.9381
237		-0.6815
236.5		-4.1926
236		3.8148
235.5		6.3899
235		5.1716
234.5		-5.525
234		2.8546
233.5		0.3528
233		6.9306
232.5		-0.0503
232		2.2423
231.5		-1.4646
231		-1.7994
230.5		0.3356
230		-5.7868
229.5		-1.2897
229		-4.346
228.5		-25.1294
228		1.04
227.5		-0.8565
227		0.3138
226.5		0.1527
226		-2.1703
225.5		-55.0444
225		0.7847
224.5		-0.9481
224		-8.7537
223.5		0.6276
223		1.9351
222.5		-0.8472
222		1.2075
221.5		-5.8857
221		2.2267
220.5		81.6607
220		-1.5229
219.5		0.9528
219		0.1263
218.5		6.8355
218		-0.8139
217.5		-0.5446
217		-3.1878
216.5		-3.2601
216		-3.4193
215.5		1.6157
215		-0.6321
214.5		1.259
214		-1.314
213.5		3.5471
213		-29.4969
212.5		-0.4137
212		-0.5659
211.5		4.6132
211		0.1643
210.5		1.8183
210		-0.7713
209.5		-3.4351
209		-37.1126
208.5		4.2451
208		-7.7766
207.5		18.1106
207		2.0197
206.5		-0.2881
206		-0.7037
205.5		-1.6239
205		2.1993
204.5		0.7284
204		3.7143
203.5		1.6372
203		-2.7154
202.5		-3.8363
202		6.535
201.5		-0.9667
201		2.231
200.5		-6.3267
200		0.6555
