Data1:
lambda		value

Calibration:
lambda:	800
Abs:	-0.0009

Data:
#
585		0.0006
584.5		0.001
584		0.0009
583.5		0.0012
583		0.0013
582.5		0.0007
582		0.0009
581.5		0.0009
581		0.001
580.5		0.0009
580		0.001
579.5		0.001
579		0.0009
578.5		0.0012
578		0.0009
577.5		0.001
577		0.0013
576.5		0.0005
576		0.0013
575.5		0.0009
575		0.001
574.5		0.001
574		0.0009
573.5		0.0011
573		0.0008
572.5		0.0009
572		0.0003
571.5		0.0013
571		0.0009
570.5		0.0011
570		0.0014
569.5		0.0012
569		0.0009
568.5		0.0007
568		0.0012
567.5		0.0012
567		0.0012
566.5		0.001
566		0.0018
565.5		0.001
565		0.0005
564.5		0.0013
564		0.0017
563.5		0.0016
563		0.0014
562.5		0.0013
562		0.0008
561.5		0.0017
561		0.0005
560.5		0.0009
560		0.0007
559.5		0.0005
559		0.0004
558.5		0.0002
558		0.0008
557.5		0.0007
557		0.0003
556.5		0.0003
556		0.0005
555.5		0.0008
555		0.0007
554.5		0.0005
554		0.0006
553.5		0.0004
553		0.0004
552.5		0.0004
552		0.0004
551.5		0.0008
551		0.0002
550.5		0.0006
550		0.0011
549.5		0.0006
549		0.0004
548.5		0.0007
548		0.0004
547.5		0.0003
547		0.0005
546.5		0.001
546		0.0005
545.5		0.0006
545		-0.0004
544.5		0.0009
544		0.0007
543.5		0.0005
543		0.0006
542.5		0.0003
542		0.0012
541.5		0.0008
541		0.0004
540.5		0.0002
540		0
539.5		0.0006
539		0.0008
538.5		0.0007
538		0.0003
537.5		0.0008
537		-0.0002
536.5		0.001
536		0.0005
535.5		0.0006
535		0.0004
534.5		0.0004
534		0.0006
533.5		0.0004
533		0.0008
532.5		0.0007
532		0.0008
531.5		0.0004
531		0.0008
530.5		0.0003
530		0.0006
529.5		0.0005
529		0.0003
528.5		0.0013
528		0.0005
527.5		0.0011
527		0.0006
526.5		0.0006
526		0.0005
525.5		0.0001
525		0.0001
524.5		0.0004
524		0.0008
523.5		0.0002
523		0.0005
522.5		0.0007
522		0
521.5		0.0007
521		0.0002
520.5		-0.0002
520		0.0004
519.5		-0.0001
519		0.0006
518.5		0.0001
518		0.0002
517.5		0.0007
517		0.0004
516.5		0.0003
516		-0.0002
515.5		0.0004
515		0
514.5		0.0002
514		0.0003
513.5		-0.0002
513		-0.0001
512.5		-0.0005
512		0.0002
511.5		-0.0001
511		-0.0002
510.5		-0.0005
510		-0.0005
509.5		-0.0004
509		-0.0004
508.5		-0.0006
508		-0.0001
507.5		-0.0008
507		-0.0005
506.5		-0.0002
506		-0.0003
505.5		0.0002
505		-0.0001
504.5		-0.0001
504		-0.0004
503.5		0.0003
503		0.0002
502.5		0.0008
502		-0.0001
501.5		0.0003
501		0.0004
500.5		0.0003
500		0.0006
499.5		0.0007
499		0.0011
498.5		0.0011
498		0.0008
497.5		0.001
497		0.0009
496.5		0.0008
496		0.0003
495.5		0.001
495		0.0012
494.5		0.0011
494		0.0015
493.5		0.0008
493		0.0008
492.5		0.0012
492		0.0006
491.5		0.0015
491		0.0013
490.5		0.002
490		0.0006
489.5		0.0023
489		0.001
488.5		0.0012
488		0.001
487.5		0.0011
487		0.0008
486.5		0.0014
486		0.001
485.5		0.0015
485		0.0013
484.5		0.001
484		0.0009
483.5		0.0016
483		0.0009
482.5		0.0013
482		0.0017
481.5		0.0008
481		0.002
480.5		0.0011
480		0.0017
479.5		0.0011
479		0.0017
478.5		0.0012
478		0.0009
477.5		0.0023
477		0.0013
476.5		0.0021
476		0.0005
475.5		0.0015
475		0.0014
474.5		0.0018
474		0.0021
473.5		0.0019
473		0.0016
472.5		0.0017
472		0.0018
471.5		0.0006
471		0.0016
470.5		0.0015
470		0.0015
469.5		0.0022
469		0.0025
468.5		0.0018
468		0.0021
467.5		0.0021
467		0.002
466.5		0.0018
466		0.0026
465.5		0.002
465		0.0022
464.5		0.0026
464		0.0017
463.5		0.0019
463		0.002
462.5		0.0025
462		0.002
461.5		0.002
461		0.0022
460.5		0.0025
460		0.0034
459.5		0.001
459		0.0025
458.5		0.0014
458		0.0027
457.5		0.0011
457		0.0012
456.5		0.0011
456		0.0016
455.5		0.0009
455		0.0013
454.5		0.0015
454		0.0003
453.5		0.0003
453		0.0001
452.5		0.0001
452		-0.0001
451.5		-0.0003
451		-0.0006
450.5		-0.0008
450		-0.0002
449.5		0.0003
449		-0.0011
448.5		-0.0009
448		-0.0012
447.5		-0.0013
447		-0.0019
446.5		-0.0011
446		-0.0007
445.5		-0.0013
445		-0.0013
444.5		-0.0005
444		-0.0012
443.5		0
443		-0.0005
442.5		-0.0005
442		0
441.5		-0.0004
441		0.0001
440.5		-0.0006
440		-0.0005
439.5		-0.0005
439		0.0007
438.5		-0.0012
438		-0.0009
437.5		-0.0002
437		-0.0009
436.5		-0.0001
436		-0.0004
435.5		-0.0002
435		-0.0008
434.5		-0.0009
434		0.0001
433.5		-0.0003
433		-0.0001
432.5		0
432		0.0008
431.5		-0.0001
431		0.0001
430.5		0.0005
430		-0.0004
429.5		0.0002
429		-0.0005
428.5		0.0005
428		0.0004
427.5		0.0008
427		0.0001
426.5		0.0002
426		0.0001
425.5		0.0001
425		0.0009
424.5		0.0003
424		0.0003
423.5		0.0005
423		0.0007
422.5		0.0004
422		-0.0004
421.5		0.0004
421		0.0003
420.5		0.0005
420		0.0002
419.5		0.0001
419		0.0008
418.5		0.0004
418		0.0006
417.5		0.0001
417		0.0003
416.5		0.0011
416		0.0009
415.5		0.0009
415		-0.0001
414.5		0
414		0
413.5		0.0003
413		0.0004
412.5		0.0008
412		0.001
411.5		0.0011
411		0.0006
410.5		0.0003
410		0.0007
409.5		0.0001
409		0.0003
408.5		0.0007
408		0.0007
407.5		0.0006
407		0.0005
406.5		-0.0003
406		0.0008
405.5		0.001
405		0.0002
404.5		0.0003
404		-0.0008
403.5		0.0001
403		0.0008
402.5		-0.0003
402		0.0014
401.5		0.0007
401		0.0005
400.5		0.0011
400		-0.0001
399.5		0
399		0.0007
398.5		0.0003
398		0.0002
397.5		0.0013
397		0.0004
396.5		0.0003
396		-0.0005
395.5		0.0004
395		0.0008
394.5		0.0002
394		-0.0001
393.5		0.0006
393		0.0007
392.5		0.0006
392		-0.0005
391.5		0.0002
391		0.0008
390.5		0.0011
390		0.0011
389.5		0.0014
389		0.0013
388.5		0.0002
388		-0.0001
387.5		0.0006
387		0.0004
386.5		-0.0004
386		0.0003
385.5		0.0008
385		0.0004
384.5		0.0006
384		-0.0002
383.5		0.0002
383		0.0009
382.5		0.0005
382		0.0004
381.5		0.0008
381		0.0023
380.5		0.001
380		0.0012
379.5		0.0005
379		0.0006
378.5		0.0011
378		0.0007
377.5		0.0022
377		0.0012
376.5		0.0011
376		0.0014
375.5		0.0005
375		0.0015
374.5		0.0004
374		0.0008
373.5		-0.0003
373		0.0021
372.5		0.0015
372		0.0008
371.5		0.0011
371		0.0011
370.5		0.0005
370		0.0001
369.5		0.0024
369		0.0012
368.5		0.0018
368		0.0013
367.5		0.0001
367		0.0017
366.5		0.0009
366		0.0014
365.5		0.0025
365		0.0023
364.5		0.0008
364		0.0016
363.5		0.0019
363		0.0003
362.5		0.0011
362		0.0016
361.5		0.0007
361		0.0016
360.5		0.001
360		0.0017
359.5		0.0012
359		0.0017
358.5		0.0022
358		0.0021
357.5		0.0007
357		0.0006
356.5		0.0009
356		0.0024
355.5		0.0006
355		0.0025
354.5		0.0014
354		0.0017
353.5		0.0016
353		0.0015
352.5		0.0005
352		0.0019
351.5		0.0011
351		0.0008
350.5		0.0006
350		0.0014
349.5		0.0023
349		0.0002
348.5		0.0009
348		0.0013
347.5		0.0017
347		0.0019
346.5		0.0023
346		0.0018
345.5		0.0006
345		0.0019
344.5		0.0004
344		0.0002
343.5		0.0014
343		0.0013
342.5		0.0027
342		0
341.5		0.0026
341		0.0038
340.5		-0.0003
340		0.0018
339.5		-0.0018
339		-0.0033
338.5		0.0013
338		0
337.5		0.0004
337		-0.001
336.5		-0.0004
336		-0.0016
335.5		0.0001
335		-0.0002
334.5		-0.0005
334		-0.001
333.5		-0.0009
333		-0.0007
332.5		0.0002
332		-0.0004
331.5		-0.0037
331		-0.0006
330.5		-0.0015
330		-0.0041
329.5		-0.0006
329		-0.0043
328.5		-0.0006
328		0.0028
327.5		-0.0025
327		0.0011
326.5		-0.0023
326		-0.0044
325.5		0.0002
325		-0.0008
324.5		-0.0036
324		0
323.5		-0.0022
323		-0.0004
322.5		-0.006
322		-0.0016
321.5		-0.0022
321		-0.0018
320.5		0.0004
320		-0.0034
319.5		-0.0004
319		-0.0025
318.5		-0.0032
318		0
317.5		-0.0029
317		-0.0013
316.5		-0.003
316		-0.0016
315.5		-0.0061
315		-0.0013
314.5		0.0002
314		0.0004
313.5		0.003
313		-0.0073
312.5		-0.0017
312		-0.0016
311.5		-0.003
311		-0.0035
310.5		-0.0055
310		-0.0036
309.5		0.0032
309		-0.006
308.5		-0.0017
308		0.0009
307.5		-0.0028
307		-0.0063
306.5		-0.0081
306		0.0183
305.5		0.0062
305		-0.0233
304.5		0.0096
304		0.017
303.5		-0.0452
303		0.0095
302.5		-0.0041
302		0.0285
301.5		-0.0059
301		-0.028
300.5		0.0001
300		-0.1072
299.5		-0.0436
299		-0.0566
298.5		0.0419
298		-0.0627
297.5		0.0407
297		-0.381
296.5		-0.0235
296		-0.1847
295.5		-0.5019
295		0.2897
294.5		0.0607
294		-0.3365
293.5		-0.0566
293		-0.081
292.5		0.1332
292		1.5785
291.5		0.3525
291		0.0188
290.5		-2.9404
290		0.1658
289.5		-1.036
289		-0.0596
288.5		0.5911
288		-0.8086
287.5		-3.3918
287		1.4651
286.5		0.3772
286		2.0766
285.5		-0.0817
285		-1.0266
284.5		-0.3834
284		-0.4399
283.5		0.3119
283		-0.3644
282.5		0.6624
282		-1.8898
281.5		-0.0869
281		-0.3397
280.5		0.9674
280		-46.6754
279.5		-2.4552
279		1.2944
278.5		-0.1221
278		-1.5172
277.5		0.7986
277		-3.3438
276.5		1.3505
276		-3.1116
275.5		-0.4427
275		-0.2306
274.5		-1.2982
274		0.8509
273.5		18.9481
273		0.1845
272.5		-0.4623
272		-1.8346
271.5		0.4526
271		-28.9888
270.5		-0.2268
270		-0.814
269.5		3.7745
269		0.4686
268.5		0.1173
268		1.835
267.5		-0.2445
267		0.7571
266.5		0.0206
266		-4.1705
265.5		-0.2152
265		-0.802
264.5		-0.5338
264		-6.0649
263.5		6.4024
263		-0.8409
262.5		-0.8503
262		-6.5473
261.5		-0.7707
261		1.0736
260.5		1.2688
260		-0.4338
259.5		0.6016
259		-0.1623
258.5		-1.7562
258		0.5577
257.5		-0.0153
257		-1.3801
256.5		-2.7092
256		0.5565
255.5		-2.3351
255		1.6438
254.5		3.49
254		-1.8532
253.5		-0.4357
253		3.2289
252.5		2.838
252		0.8773
251.5		-5.5599
251		-1.3909
250.5		-1.6668
250		2.2525
249.5		-0.4955
249		-0.0188
248.5		-0.3652
248		0.4893
247.5		-12.8926
247		-0.6352
246.5		-0.5617
246		-1.7249
245.5		-5.9693
245		7.0328
244.5		0.3917
244		4.6652
243.5		5.4191
243		0.4483
242.5		10.6799
242		0.6522
241.5		0.063
241		-0.1788
240.5		-0.0386
240		-0.6242
239.5		1.5806
239		0.5117
238.5		1.3673
238		0.0606
237.5		1.2241
237		0.6212
236.5		-1.3398
236		-1.3678
235.5		0.0737
235		2.6172
234.5		1.0672
234		1.6374
233.5		-1.9879
233		-0.1255
232.5		-1.551
232		-1.1294
231.5		1.8075
231		-33.3796
230.5		-0.5023
230		0.1687
229.5		3.4193
229		1.5064
228.5		-3.5862
228		1.1764
227.5		-13.5651
227		2.5064
226.5		-3.1904
226		0.8212
225.5		1.9266
225		0.5818
224.5		1.8608
224		-2.0088
223.5		-2.3178
223		-0.3006
222.5		4.1955
222		-6.8782
221.5		2.2184
221		1.287
220.5		5.7179
220		5.9508
219.5		1.5755
219		-32.4449
218.5		4.7481
218		0.1613
217.5		-1.6417
217		0.4354
216.5		21.4303
216		-2.5767
215.5		6.9068
215		1.0098
214.5		2.9012
214		0.5284
213.5		1.2302
213		-61.0309
212.5		0.2572
212		-15.8762
211.5		6.5696
211		2.336
210.5		0.78
210		-2.054
209.5		0.3304
209		4.4606
208.5		-1.896
208		1.0361
207.5		-1.3911
207		-0.6697
206.5		3.0401
206		-0.1752
205.5		-0.3942
205		19.2135
204.5		-1.4678
204		-0.1685
203.5		-1.512
203		-36.3981
202.5		-2.0511
202		22.1764
201.5		-11.046
201		-9.0976
200.5		-1.1926
200		1.1284
